timestamp,open,high,low,close,volume
1772784000000,30.797,30.887,30.654,30.73,190932.32
1772787600000,30.731,30.745,30.162,30.466,415375.32
1772791200000,30.467,30.612,30.353,30.474,173046.68
1772794800000,30.474,30.631,30.32,30.349,163598.91
1772798400000,30.349,30.611,30.052,30.436,550960.41
1772802000000,30.437,30.857,30.175,30.197,661033.91
1772805600000,30.195,30.237,29.509,29.614,1238803.15
1772809200000,29.615,30.099,29.615,29.842,507571.33
1772812800000,29.843,30.038,29.693,29.802,338420.89
1772816400000,29.802,29.91,29.435,29.713,482901.74
1772820000000,29.714,29.984,29.713,29.901,227306.7
1772823600000,29.9,30.5,29.893,30.356,489292.74
1772827200000,30.356,31.192,30.314,31.049,837847.41
1772830800000,31.045,31.271,30.916,31.006,485298.09
1772834400000,31.007,31.179,30.77,31.149,361599.3
1772838000000,31.148,31.318,30.978,31.019,302729.31
1772841600000,31.018,31.068,30.833,30.886,246141.64
1772845200000,30.886,31.08,30.805,31.034,199255.54
1772848800000,31.034,31.099,30.659,30.744,295871.76
1772852400000,30.743,30.85,30.595,30.759,175098.17
1772856000000,30.759,30.77,30.513,30.574,218197.58
1772859600000,30.573,30.762,30.496,30.678,217877.87
1772863200000,30.679,30.698,30.25,30.338,298730.92
1772866800000,30.338,30.487,30.263,30.434,150999.1
1772870400000,30.434,30.581,30.276,30.3,191580.26
1772874000000,30.3,30.8,30.269,30.736,348324.17
1772877600000,30.735,30.769,30.6,30.705,203434.52
1772881200000,30.704,31.064,30.647,30.894,444699.45
