timestamp,open,high,low,close,volume
1699948800000,7.248,7.329,6.987,7.079,4693045.7
1699963200000,7.08,7.368,7.052,7.262,5957652.1
1699977600000,7.26,7.332,6.733,7.058,5968207.0
1699992000000,7.057,7.151,7.031,7.123,2563099.3
1700006400000,7.123,7.213,7.072,7.077,2120546.9
1700020800000,7.077,7.275,7.071,7.253,2412535.2
1700035200000,7.254,7.721,7.253,7.612,5387428.5
1700049600000,7.611,7.654,7.446,7.594,4111521.7
1700064000000,7.595,7.765,7.566,7.762,4814015.1
1700078400000,7.761,7.776,7.611,7.694,2674627.9
1700092800000,7.694,7.854,7.653,7.751,2617975.6
1700107200000,7.751,8.288,7.708,7.923,6048866.4
1700121600000,7.923,7.985,7.62,7.695,5812549.1
1700136000000,7.695,7.73,7.403,7.503,6123304.9
1700150400000,7.503,7.571,7.159,7.372,4233219.1
1700164800000,7.372,7.429,7.182,7.283,3364605.7
1700179200000,7.283,7.565,7.266,7.51,2830907.6
1700193600000,7.51,7.675,7.443,7.469,3082790.0
1700208000000,7.469,7.541,7.203,7.334,3755254.7
1700222400000,7.334,7.4,6.927,6.974,6021788.2
1700236800000,6.975,7.304,6.935,7.187,4129390.3
1700251200000,7.187,7.315,7.122,7.257,2112244.2
1700265600000,7.257,7.26,6.968,6.984,2896457.6
1700280000000,6.984,7.048,6.7,6.919,3623578.9
1700294400000,6.918,6.991,6.872,6.923,2155181.4
1700308800000,6.923,7.052,6.779,7.045,3181670.1
1700323200000,7.045,7.101,6.991,7.057,2613231.4
1700337600000,7.058,7.075,6.972,7.072,1125510.4
1700352000000,7.072,7.075,6.846,6.985,2687321.7
1700366400000,6.985,7.074,6.937,7.05,1540858.4
1700380800000,7.05,7.104,6.94,6.989,2123125.6
1700395200000,6.989,7.066,6.938,7.049,1783751.8
1700409600000,7.049,7.188,7.01,7.182,1987342.0
1700424000000,7.183,7.242,7.1,7.209,2076636.0
1700438400000,7.208,7.272,7.141,7.171,1689595.6
1700452800000,7.172,7.3,7.146,7.291,1784445.7
1700467200000,7.292,7.487,7.226,7.328,3880908.6
1700481600000,7.329,7.523,7.226,7.43,10196984.6
1700496000000,7.43,7.472,7.258,7.317,3774385.0
1700510400000,7.316,7.357,7.12,7.2,2883891.7
1700524800000,7.199,7.425,7.135,7.282,3963153.3
1700539200000,7.281,7.5,7.23,7.247,3260484.2
1700553600000,7.246,7.427,7.226,7.288,2780664.1
1700568000000,7.287,7.34,6.921,7.158,6657828.0
1700582400000,7.158,7.294,6.828,7.076,8052771.9
1700596800000,7.077,7.2,6.723,6.775,4979922.4
1700611200000,6.775,7.124,6.755,7.119,2332292.7
1700625600000,7.12,7.19,7.067,7.133,2100398.3
1700640000000,7.133,7.24,7.127,7.152,2087624.6
1700654400000,7.152,7.255,7.087,7.149,3336446.9
1700668800000,7.149,7.437,7.111,7.357,3588971.2
1700683200000,7.357,7.453,7.309,7.32,3050054.6
1700697600000,7.321,7.352,7.245,7.274,1873441.0
1700712000000,7.275,7.315,7.241,7.284,1290279.6
1700726400000,7.285,7.423,7.245,7.316,2275649.2
1700740800000,7.316,7.338,7.134,7.168,2301087.6
1700755200000,7.167,7.337,7.157,7.206,1592755.0
1700769600000,7.206,7.264,7.197,7.229,593591.2
1700784000000,7.229,7.357,7.205,7.289,1207925.5
1700798400000,7.289,7.332,7.251,7.321,1276522.7
1700812800000,7.321,7.443,7.287,7.346,2995232.7
1700827200000,7.346,7.425,7.25,7.402,2872672.9
1700841600000,7.401,7.444,7.264,7.345,2113377.6
1700856000000,7.345,7.502,7.327,7.441,2161025.4
1700870400000,7.441,7.62,7.385,7.537,2995966.2
1700884800000,7.537,7.548,7.415,7.472,1843524.2
1700899200000,7.472,7.483,7.307,7.348,2133546.4
1700913600000,7.347,7.39,7.318,7.373,1296726.0
1700928000000,7.373,7.399,7.342,7.371,1005794.0
1700942400000,7.371,7.411,7.335,7.41,833043.2
1700956800000,7.41,7.416,7.314,7.349,1100430.0
1700971200000,7.349,7.5,7.318,7.397,2048648.3
1700985600000,7.397,7.413,7.323,7.346,1270411.6
1701000000000,7.345,7.377,7.214,7.258,2982987.1
1701014400000,7.257,7.285,7.009,7.222,3951559.9
1701028800000,7.222,7.329,7.21,7.275,1886570.8
1701043200000,7.276,7.378,7.103,7.175,2038436.3
1701057600000,7.175,7.225,7.041,7.128,1616220.0
1701072000000,7.128,7.154,6.96,7.014,2526000.7
1701086400000,7.014,7.035,6.85,6.862,3137708.4
1701100800000,6.865,6.995,6.822,6.881,2028695.3
1701115200000,6.882,6.965,6.829,6.952,1366781.6
1701129600000,6.952,7.002,6.87,6.884,1286644.0
1701144000000,6.883,6.903,6.724,6.797,2376031.0
1701158400000,6.797,6.902,6.759,6.898,1409383.3
1701172800000,6.898,6.958,6.853,6.948,1821094.4
1701187200000,6.949,7.074,6.929,7.044,2935293.0
1701201600000,7.043,7.069,6.989,7.028,1350044.4
1701216000000,7.028,7.058,6.983,7.024,1315476.7
