timestamp,open,high,low,close,volume
1776708480000,2325.77000000,2328.15000000,2324.92000000,2326.74000000,211.55500000
1776708540000,2326.73000000,2330.78000000,2326.16000000,2330.77000000,312.77390000
1776708600000,2330.78000000,2330.78000000,2328.66000000,2329.28000000,428.34210000
1776708660000,2329.27000000,2332.31000000,2327.98000000,2329.77000000,1086.98610000
1776708720000,2329.78000000,2330.90000000,2329.28000000,2330.69000000,309.09280000
1776708780000,2330.68000000,2332.29000000,2330.06000000,2332.29000000,157.37690000
1776708840000,2332.28000000,2332.81000000,2330.39000000,2331.42000000,151.47350000
1776708900000,2331.42000000,2332.29000000,2329.93000000,2332.08000000,319.99620000
1776708960000,2332.07000000,2332.07000000,2330.65000000,2331.64000000,349.30810000
1776709020000,2331.64000000,2331.91000000,2331.00000000,2331.38000000,348.97270000
1776709080000,2331.37000000,2332.29000000,2331.15000000,2332.15000000,118.54810000
1776709140000,2332.15000000,2333.95000000,2332.14000000,2333.81000000,280.52590000
1776709200000,2333.80000000,2335.79000000,2331.26000000,2331.26000000,596.22960000
1776709260000,2331.25000000,2332.02000000,2330.16000000,2330.95000000,294.49380000
1776709320000,2330.95000000,2333.35000000,2330.61000000,2330.84000000,263.83330000
1776709380000,2330.84000000,2333.11000000,2330.83000000,2331.84000000,88.82770000
1776709440000,2331.84000000,2331.84000000,2328.44000000,2328.99000000,427.22880000
1776709500000,2328.99000000,2330.18000000,2327.65000000,2328.30000000,123.73360000
1776709560000,2328.29000000,2328.37000000,2327.21000000,2328.35000000,137.93640000
1776709620000,2328.34000000,2329.51000000,2327.81000000,2329.16000000,93.91150000
1776709680000,2329.16000000,2329.60000000,2326.56000000,2329.35000000,214.13060000
1776709740000,2329.34000000,2329.78000000,2327.89000000,2328.46000000,101.86380000
1776709800000,2328.45000000,2328.96000000,2325.87000000,2325.88000000,168.26540000
1776709860000,2325.88000000,2326.36000000,2325.33000000,2325.99000000,137.71730000
1776709920000,2325.99000000,2327.81000000,2325.77000000,2327.81000000,83.02040000
1776709980000,2327.82000000,2329.96000000,2327.74000000,2329.59000000,69.55380000
1776710040000,2329.60000000,2330.99000000,2329.33000000,2330.55000000,248.76490000
1776710100000,2330.56000000,2331.21000000,2328.92000000,2328.93000000,253.13650000
1776710160000,2328.93000000,2330.69000000,2327.45000000,2327.92000000,252.63870000
1776710220000,2327.91000000,2327.91000000,2326.16000000,2326.18000000,102.94210000
1776710280000,2326.18000000,2327.20000000,2324.71000000,2325.37000000,390.02130000
1776710340000,2325.36000000,2326.10000000,2324.95000000,2325.72000000,87.93150000
1776710400000,2325.72000000,2333.57000000,2325.72000000,2333.01000000,1159.74080000
1776710460000,2333.00000000,2340.35000000,2333.00000000,2335.98000000,1375.23970000
1776710520000,2335.99000000,2339.24000000,2335.23000000,2337.82000000,652.00940000
1776710580000,2337.83000000,2341.97000000,2335.12000000,2335.13000000,911.06140000
1776710640000,2335.13000000,2336.29000000,2333.92000000,2335.21000000,269.17500000
1776710700000,2335.21000000,2335.21000000,2333.01000000,2333.07000000,420.08480000
1776710760000,2333.08000000,2333.99000000,2332.08000000,2332.34000000,107.99960000
1776710820000,2332.35000000,2332.53000000,2330.32000000,2331.03000000,154.31660000
1776710880000,2331.04000000,2331.04000000,2329.50000000,2330.31000000,78.61990000
1776710940000,2330.32000000,2332.50000000,2329.79000000,2331.33000000,220.87790000
1776711000000,2331.33000000,2336.77000000,2331.33000000,2336.04000000,800.59700000
1776711060000,2336.04000000,2337.34000000,2335.19000000,2336.87000000,195.23180000
1776711120000,2336.87000000,2336.87000000,2335.31000000,2335.33000000,65.22050000
1776711180000,2335.34000000,2337.50000000,2335.34000000,2337.36000000,71.65000000
1776711240000,2337.36000000,2337.49000000,2336.54000000,2336.94000000,157.51010000
1776711300000,2336.95000000,2338.27000000,2333.98000000,2337.28000000,459.72390000
1776711360000,2337.27000000,2344.19000000,2335.46000000,2335.68000000,2004.78230000
1776711420000,2335.67000000,2335.79000000,2333.93000000,2334.28000000,390.18470000
1776711480000,2334.30000000,2335.22000000,2334.28000000,2334.78000000,82.69210000
1776711540000,2334.78000000,2334.79000000,2333.81000000,2334.23000000,90.72770000
1776711600000,2334.24000000,2335.81000000,2333.25000000,2335.77000000,164.14110000
1776711660000,2335.78000000,2335.79000000,2332.92000000,2332.92000000,225.81430000
1776711720000,2332.92000000,2333.65000000,2332.72000000,2333.52000000,75.16090000
1776711780000,2333.52000000,2334.55000000,2330.20000000,2330.78000000,278.31380000
1776711840000,2330.78000000,2333.70000000,2330.78000000,2333.58000000,182.10340000
1776711900000,2333.57000000,2333.57000000,2331.12000000,2332.36000000,208.48540000
