timestamp,open,high,low,close,volume
1776705600000,75855.89000000,75859.86000000,75743.61000000,75753.00000000,11.75948000
1776705660000,75753.00000000,75793.82000000,75753.00000000,75775.05000000,5.09485000
1776705720000,75775.05000000,75799.49000000,75756.70000000,75772.00000000,20.02725000
1776705780000,75772.00000000,75785.38000000,75723.90000000,75778.28000000,15.31230000
1776705840000,75778.29000000,75796.77000000,75754.72000000,75754.73000000,3.82015000
1776705900000,75754.73000000,75754.73000000,75716.40000000,75748.13000000,4.97924000
1776705960000,75748.12000000,75757.06000000,75728.00000000,75743.94000000,3.10398000
1776706020000,75743.93000000,75758.00000000,75732.91000000,75746.36000000,7.45089000
1776706080000,75746.35000000,75746.36000000,75699.09000000,75743.15000000,3.39465000
1776706140000,75743.14000000,75751.10000000,75719.67000000,75719.67000000,5.22838000
1776706200000,75719.67000000,75745.00000000,75650.00000000,75650.00000000,11.00730000
1776706260000,75650.01000000,75657.59000000,75607.83000000,75657.59000000,12.54532000
1776706320000,75657.58000000,75665.00000000,75626.00000000,75659.99000000,5.40286000
1776706380000,75659.99000000,75681.86000000,75633.05000000,75670.97000000,8.42357000
1776706440000,75670.97000000,75673.78000000,75643.72000000,75665.83000000,12.36472000
1776706500000,75665.84000000,75685.44000000,75633.33000000,75670.28000000,14.66147000
1776706560000,75670.27000000,75689.41000000,75637.75000000,75664.53000000,9.63058000
1776706620000,75664.54000000,75711.18000000,75659.17000000,75711.18000000,12.06272000
1776706680000,75711.19000000,75759.96000000,75711.18000000,75759.96000000,4.72923000
1776706740000,75759.97000000,75814.97000000,75759.97000000,75769.06000000,9.61211000
1776706800000,75769.05000000,75843.06000000,75737.31000000,75814.37000000,30.57400000
1776706860000,75814.36000000,75819.86000000,75788.64000000,75794.77000000,5.17723000
1776706920000,75794.76000000,75844.58000000,75783.14000000,75783.14000000,7.54591000
1776706980000,75783.15000000,75797.27000000,75772.70000000,75797.25000000,6.14775000
1776707040000,75797.26000000,75806.91000000,75762.03000000,75762.03000000,5.35409000
1776707100000,75762.04000000,75762.04000000,75697.10000000,75697.11000000,3.55872000
1776707160000,75697.11000000,75745.12000000,75697.10000000,75739.55000000,9.46733000
1776707220000,75739.54000000,75752.00000000,75736.00000000,75736.01000000,2.37442000
1776707280000,75736.00000000,75836.60000000,75736.00000000,75836.60000000,10.96964000
1776707340000,75836.94000000,75927.27000000,75836.93000000,75919.36000000,38.92260000
1776707400000,75919.35000000,75991.47000000,75919.35000000,75966.86000000,41.01602000
1776707460000,75966.86000000,75966.87000000,75876.00000000,75886.85000000,17.92369000
1776707520000,75886.00000000,75910.32000000,75875.09000000,75875.10000000,5.68616000
1776707580000,75875.09000000,75880.85000000,75818.01000000,75818.02000000,3.73873000
1776707640000,75818.01000000,75887.57000000,75800.28000000,75887.55000000,13.90151000
1776707700000,75887.56000000,75887.57000000,75813.42000000,75818.64000000,4.73975000
1776707760000,75818.65000000,75895.20000000,75818.65000000,75880.51000000,16.17554000
1776707820000,75880.50000000,75880.51000000,75847.25000000,75859.99000000,3.11286000
1776707880000,75859.99000000,75949.66000000,75859.98000000,75931.83000000,10.88301000
1776707940000,75931.82000000,75931.83000000,75890.72000000,75898.14000000,5.04763000
1776708000000,75898.14000000,75966.32000000,75898.14000000,75942.33000000,7.00363000
1776708060000,75942.33000000,76074.94000000,75912.17000000,76033.68000000,81.77583000
1776708120000,76033.68000000,76111.11000000,75988.60000000,76111.10000000,47.78376000
1776708180000,76111.10000000,76256.08000000,76091.53000000,76132.06000000,116.58542000
1776708240000,76132.07000000,76132.07000000,76057.53000000,76071.40000000,19.69227000
1776708300000,76071.40000000,76183.90000000,76063.79000000,76182.00000000,4.31177000
1776708360000,76182.00000000,76231.78000000,76172.01000000,76172.27000000,24.18272000
1776708420000,76172.27000000,76183.05000000,76100.00000000,76100.01000000,19.07093000
1776708480000,76100.00000000,76151.24000000,76074.39000000,76119.04000000,14.84073000
1776708540000,76119.04000000,76292.51000000,76114.56000000,76292.50000000,30.88914000
1776708600000,76292.50000000,76292.50000000,76219.59000000,76231.79000000,28.33335000
1776708660000,76231.80000000,76275.10000000,76186.21000000,76204.00000000,44.04941000
1776708720000,76203.99000000,76269.61000000,76194.63000000,76269.60000000,19.51740000
1776708780000,76269.60000000,76294.39000000,76230.31000000,76294.38000000,8.05142000
1776708840000,76294.39000000,76300.00000000,76251.89000000,76275.24000000,16.77542000
1776708900000,76275.24000000,76319.99000000,76275.24000000,76319.99000000,12.77350000
1776708960000,76319.98000000,76319.99000000,76298.16000000,76305.03000000,9.73834000
1776709020000,76305.02000000,76314.88000000,76280.26000000,76285.37000000,5.69313000
1776709080000,76285.37000000,76301.50000000,76266.25000000,76286.19000000,32.36891000
1776709140000,76286.18000000,76313.65000000,76243.85000000,76264.66000000,26.74296000
1776709200000,76264.67000000,76293.42000000,76173.83000000,76173.83000000,12.20220000
1776709260000,76173.83000000,76194.97000000,76150.30000000,76188.73000000,36.69206000
1776709320000,76188.73000000,76232.03000000,76173.24000000,76173.24000000,14.29164000
1776709380000,76173.25000000,76249.84000000,76173.24000000,76203.58000000,22.49906000
1776709440000,76203.57000000,76203.58000000,76150.00000000,76159.01000000,9.01651000
